ROW
  -1.06131083683658       0.223217710440834       0.214301413115618     
  -1.02471391142842       0.223429207525628       0.210951870320724     
 -0.988116986020260       0.223653046554418       0.207406864455367     
 -0.951520060612102       0.223888494090731       0.203678011173053     
 -0.914923135203944       0.224134526345753       0.199781524524450     
 -0.878326209795786       0.224390531817912       0.195727089043410     
 -0.841729284387629       0.224656019091248       0.191522487431975     
 -0.805132358979471       0.224930550782088       0.187174646666619     
 -0.768535433571313       0.225213773494917       0.182689163578137     
 -0.731938508163155       0.225505381186647       0.178070885062752     
 -0.695341582754998       0.225805113866590       0.173323928671015     
 -0.658744657346840       0.226112734204960       0.168452053065940     
 -0.622147731938682       0.226428039853827       0.163458462892437     
 -0.585550806530524       0.226750843011094       0.158346132428660     
 -0.548953881122367       0.227080980426096       0.153117647124373     
 -0.512356955714209       0.227418298353973       0.147775441883055     
 -0.475760030306051       0.227762661619792       0.142321657510701     
 -0.439163104897893       0.228113942059773       0.136758323775528     
 -0.402566179489735       0.228472025073903       0.131087255632327     
 -0.365969254081578       0.228836802364842       0.125310168218599     
 -0.329372328673420       0.229208174737372       0.119428632518742     
 -0.292775403265262       0.229586049787478       0.113444111962891     
 -0.256178477857104       0.229970340314281       0.107357987577513     
 -0.219581552448947       0.230360966549118       0.101171522682881     
 -0.182984627040789       0.230757851300692       9.488593978072313E-002
 -0.146387701632631       0.231160924423405       8.850234978792804E-002
 -0.109790776224473       0.231570117797329       8.202183154020526E-002
 -7.319385081631569E-002  0.231985368376735       7.544538351172347E-002
 -3.659692540815773E-002  0.232406616288797       6.877395392636254E-002
  0.000000000000000E+000  0.232833804111301       6.200845219696616E-002
ROW
  -1.08427108907246       0.227229665618312       0.216086385875976     
  -1.04812871943671       0.227443754500586       0.212890618195872     
  -1.01198634980096       0.227668000593450       0.209543230847436     
 -0.975843980165216       0.227905045075616       0.206004798179631     
 -0.939701610529467       0.228154155837160       0.202286248612490     
 -0.903559240893718       0.228414282370881       0.198403263375840     
 -0.867416871257970       0.228684793731877       0.194365260769682     
 -0.831274501622221       0.228965184003025       0.190179792767639     
 -0.795132131986472       0.229255002074001       0.185853593226144     
 -0.758989762350723       0.229553881809361       0.181392127556569     
 -0.722847392714975       0.229861506497401       0.176800123407659     
 -0.686705023079226       0.230177606524007       0.172081605388519     
 -0.650562653443477       0.230501935667201       0.167240248927003     
 -0.614420283807728       0.230834283723596       0.162279191790877     
 -0.578277914171980       0.231174455530882       0.157201347225296     
 -0.542135544536231       0.231522281258228       0.152009250344996     
 -0.505993174900482       0.231877600956479       0.146705288758046     
 -0.469850805264734       0.232240273785335       0.141291564828999     
 -0.433708435628985       0.232610166300799       0.135770070515630     
 -0.397566065993236       0.232987158936128       0.130142590625862     
 -0.361423696357487       0.233371138839230       0.124410809736032     
 -0.325281326721739       0.233762002415654       0.118576274230967     
 -0.289138957085990       0.234159653290131       0.112640422732668     
 -0.252996587450241       0.234564000329321       0.106604615615256     
 -0.216854217814492       0.234974960192742       0.100470096926602     
 -0.180711848178744       0.235392452181418       9.423807128406958E-002
 -0.144569478542995       0.235816402973074       8.790963319081091E-002
 -0.108427108907246       0.236246741407516       8.148584487594057E-002
 -7.228473927149759E-002  0.236683401466639       7.496769181112617E-002
 -3.614236963574879E-002  0.237126320479032       6.835610951094062E-002
  0.000000000000000E+000  0.237575438272970       6.165199617641037E-002
ROW
  -1.07064806577613       0.231400979818496       0.214669146880977     
  -1.03495979691693       0.231627792234149       0.211472364448089     
 -0.999271528057725       0.231865065345012       0.208128144906935     
 -0.963583259198521       0.232115582218891       0.204597262617043     
 -0.927894990339316       0.232378615105930       0.200889974768016     
 -0.892206721480112       0.232653088215270       0.197021443974801     
 -0.856518452620907       0.232938351909085       0.193000826485670     
 -0.820830183761703       0.233233886521279       0.188835446676746     
 -0.785141914902498       0.233539227757699       0.184531848490503     
 -0.749453646043294       0.233853997090608       0.180095367044110     
 -0.713765377184089       0.234177867480346       0.175530611761796     
 -0.678077108324885       0.234510559902612       0.170841515320615     
 -0.642388839465680       0.234851819467758       0.166031670234435     
 -0.606700570606476       0.235201428251818       0.161104148008419     
 -0.571012301747271       0.235559183885206       0.156061800918262     
 -0.535324032888067       0.235924910049522       0.150907114064083     
 -0.499635764028862       0.236298440698354       0.145642427768602     
 -0.463947495169658       0.236679629388583       0.140269806058151     
 -0.428259226310454       0.237068337467131       0.134791203163121     
 -0.392570957451249       0.237464440459015       0.129208373482390     
 -0.356882688592045       0.237867821016551       0.123522970959837     
 -0.321194419732840       0.238278371167070       0.117736517404287     
 -0.285506150873636       0.238695990550909       0.111850427323871     
 -0.249817882014431       0.239120584144245       0.105866040021338     
 -0.214129613155227       0.239552065144798       9.978457892177661E-002
 -0.178441344296022       0.239990349434057       9.360722962420343E-002
 -0.142753075436818       0.240435360458350       8.733507110587047E-002
 -0.107064806577613       0.240887023938926       8.096915028039864E-002
 -7.137653771840879E-002  0.241345270895421       7.451043938387003E-002
 -3.568826885920440E-002  0.241810035915091       6.795986036894575E-002
  0.000000000000000E+000  0.242281256119127       6.131829947402623E-002
ROW
  -1.05679267064650       0.235537672346309       0.213196005527060     
  -1.02156624829162       0.235777419438230       0.210000011475822     
 -0.986339825936733       0.236027915898846       0.206660720927733     
 -0.951113403581849       0.236292085502716       0.203139157951848     
 -0.915886981226966       0.236569207160576       0.199444935165264     
 -0.880660558872083       0.236858182066411       0.195592700409864     
 -0.845434136517200       0.237158342874894       0.191591349859002     
 -0.810207714162316       0.237469157093153       0.187447982009843     
 -0.774981291807433       0.237790148006292       0.183168951800652     
 -0.739754869452550       0.238120925220335       0.178759463452345     
 -0.704528447097666       0.238461151841564       0.174224007990481     
 -0.669302024742783       0.238810539775028       0.169566425919397     
 -0.634075602387900       0.239168825802652       0.164790226117546     
 -0.598849180033016       0.239535784514834       0.159898413450352     
 -0.563622757678133       0.239911206579044       0.154893778464774     
 -0.528396335323250       0.240294909360057       0.149778755814301     
 -0.493169912968366       0.240686720894071       0.144555637894992     
 -0.457943490613483       0.241086489281492       0.139226449633174     
 -0.422717068258600       0.241494070804174       0.133793106890837     
 -0.387490645903717       0.241909336160928       0.128257333341987     
